0.097297,0.045161,0.125,0.133333,1
0.097297,0.051613,0.0875,0.093333,0
0.097297,0,0.0875,0.106667,0
0.097297,0.129032,0.075,0.08,0
0.097297,0.064516,0.1,0.093333,1
0.097297,0.032258,0.075,0.106667,0
0.097297,0.083871,0,0.093333,1
0.097297,0.064516,0.0625,0.066667,0
0.097297,0.129032,0.075,0.08,0
0.102703,0,0.075,0.08,1
0.102703,0.025806,0.1,0.093333,0
0.102703,0.064516,0,0.08,1
0.102703,0.064516,0.1375,0.106667,0
0.107027,0.077419,0.075,0.066667,0
0.107027,0.064516,0,0.08,1
0.107027,0.077419,0,0.133333,1
0.107027,0.032258,0.175,0.146667,1
0.107027,0.064516,0.0625,0.08,0
0.107027,0,0.0875,0,0
0.107027,0.032258,0.0875,0.106667,0
0.107027,0,0.0875,0.08,1
0.107027,0.064516,0.0875,0.093333,1
0.108108,0.025806,0.125,0,1
0.108108,0.064516,0.125,0.093333,1
0.108108,0.03871,0,0.106667,1
0.108108,0.032258,0,0.093333,1
0.108108,0.03871,0.0875,0.106667,1
0.108108,0,0.0875,0.106667,1
0.108108,0.083871,0.1,0.106667,1
0.108108,0.064516,0.1,0.08,0
0.108108,0.064516,0.075,0.093333,1
0.108108,0.070968,0.075,0.093333,1
0.108108,0.077419,0.0625,0.133333,1
0.108108,0.064516,0.1,0.066667,1
0.108108,0.025806,0.1,0.093333,0
0.108108,0,0.1875,0.106667,1
0.108108,0.03871,0.125,0.133333,1
0.108108,0.025806,0.125,0.133333,0
0.108108,0,0.05,0.08,1
0.108108,0,0.0875,0.08,1
0.108108,0,0.075,0.093333,0
0.108108,0,0.1,0.093333,0
0.108108,0,0.1,0.106667,1
0.108108,0,0,0,1
0.108108,0,0.125,0.08,1
0.108108,0.045161,0.0875,0.093333,0
0.108108,0.096774,0,0.106667,0
0.108108,0,0.1375,0.08,0
0.108108,0.129032,0.1,0.106667,1
0.108108,0.070968,0.1,0.093333,1
0.108108,0.077419,0.0875,0.106667,0
0.108108,0.077419,0.1625,0.16,1
0.108108,0.096774,0.125,0.106667,0
0.108108,0.03871,0.125,0,1
0.108108,0.03871,0.1375,0,1
0.108108,0.129032,0,0.133333,1
0.108108,0.012903,0,0.093333,0
0.108108,0.03871,0.075,0.08,1
0.108108,0.03871,0.125,0.133333,1
0.108108,0.090323,0.1,0,1
0.108108,0,0.1,0.093333,0
0.108108,0.025806,0.0875,0.093333,1
0.108108,0.077419,0.1,0.066667,0
0.108108,0.077419,0.05,0.08,1
0.108108,0.077419,0.075,0.08,1
0.108108,0.077419,0.075,0.08,0
0.108108,0.025806,0,0.106667,0
0.108108,0.032258,0.075,0.08,0
0.108108,0.032258,0.0875,0,1
0.108108,0.025806,0.1,0.093333,0
0.108108,0.032258,0.075,0.106667,0
0.108108,0.03871,0.125,0.093333,1
0.108108,0.090323,0.1375,0.146667,1
0.108108,0,0.0875,0.093333,1
0.108108,0,0.1,0.133333,1
0.108108,0,0.1,0.106667,1
0.108108,0.064516,0.0625,0.066667,0
0.108108,0,0.075,0.066667,1
0.108108,0,0.075,0.08,1
0.108108,0.090323,0.0625,0.08,1
0.108108,0.064516,0.0875,0,0
0.108108,0.03871,0.05,0.093333,1
0.108108,0.051613,0.075,0.093333,0
0.108108,0.03871,0.075,0.066667,1
0.108108,0.129032,0.0875,0.106667,0
0.108108,0.03871,0,0.093333,0
0.108108,0.090323,0.1375,0.146667,0
0.108108,0,0.125,0.093333,0
0.108108,0,0.0625,0.093333,1
0.108108,0.077419,0.075,0.066667,0
0.108108,0,0,0.08,1
0.108108,0.129032,0.075,0.093333,1
0.108108,0.03871,0,0.106667,0
0.108108,0,0,0,0
0.108108,0.025806,0.0875,0.106667,0
0.108108,0.083871,0.0625,0.093333,0
0.108108,0.025806,0.075,0.106667,0
0.108108,0,0.075,0.093333,0
0.108108,0,0.0625,0.08,0
0.108108,0.012903,0.075,0.093333,1
0.108108,0.012903,0.075,0.093333,0
0.108108,0.083871,0.1,0.106667,0
0.108108,0.077419,0.0875,0.08,0
0.108108,0.077419,0.0875,0.08,0
0.108108,0,0.0625,0.066667,1
0.108108,0.064516,0.0625,0.08,0
0.108108,0.077419,0.1,0.093333,0
0.108108,0,0.0875,0.08,1
0.108108,0.077419,0.0625,0.08,1
0.108108,0.03871,0.075,0.066667,0
0.108108,0.025806,0.0625,0.066667,1
0.108108,0,0.0875,0.066667,0
0.108108,0.032258,0.0875,0.08,0
0.108108,0.064516,0.1,0.106667,1
0.108108,0.129032,0.125,0.106667,1
0.108108,0,0.0875,0.08,0
0.108108,0.077419,0.0625,0.066667,0
0.108108,0,0.05,0.08,0
0.108108,0.129032,0.075,0.093333,0
0.108108,0.012903,0.0625,0.066667,0
0.108108,0,0.125,0.08,0
0.108108,0,0.05,0.093333,1
0.108108,0,0.05,0.093333,1
0.108108,0.129032,0.1,0.133333,1
0.108108,0.03871,0.125,0.106667,0
0.108108,0,0.0625,0.066667,0
0.108108,0.129032,0.075,0.093333,0
0.108108,0,0.125,0.08,0
0.108108,0.083871,0.0625,0.093333,0
0.243243,0.032258,0.0625,0.066667,0
0.567568,0.090323,0.075,0.066667,0
0.675676,0.083871,0.1,0.106667,0
0.72973,0.03871,0.075,0.106667,1
1,0.070968,0.0625,0.066667,1
